Var1,Var2,Freq,value,min_species_for_fit,order,frac,data_type,tag
Nurse_G._struthium,S._viscosa,0.853578992360805,0.853578992360805,1,2,-1,restoration,2025-07-19 17:29:013
H._squamatum,S._viscosa,0.212175493557909,0.212175493557909,1,2,-1,restoration,2025-07-19 17:29:013
Nurse_S._viscosa,C._hispanica,1.64745209140894,1.64745209140894,1,2,-1,restoration,2025-07-19 17:29:013
Nurse_G._struthium,C._hispanica,0.801249108974452,0.801249108974452,1,2,-1,restoration,2025-07-19 17:29:013
H._squamatum,C._hispanica,-0.157841877413451,-0.157841877413451,1,2,-1,restoration,2025-07-19 17:29:013
S._viscosa,C._hispanica,0.777694744669905,0.777694744669905,1,2,-1,restoration,2025-07-19 17:29:013
Nurse_S._viscosa,Other_species,2.27782990895447,2.27782990895447,1,2,-1,restoration,2025-07-19 17:29:013
Nurse_G._struthium,Other_species,1.6396595875453,1.6396595875453,1,2,-1,restoration,2025-07-19 17:29:013
H._squamatum,Other_species,1.16800035416988,1.16800035416988,1,2,-1,restoration,2025-07-19 17:29:013
S._viscosa,Other_species,0.885627125629634,0.885627125629634,1,2,-1,restoration,2025-07-19 17:29:013
C._hispanica,Other_species,2.3388022879018,2.3388022879018,1,2,-1,restoration,2025-07-19 17:29:013
Nurse_S._viscosa,Nurse_G._struthium,-6.76045102117858,-6.76045102117858,1,2,-1,natural,2025-07-19 17:29:013
Nurse_S._viscosa,H._squamatum,0.968110891773894,0.968110891773894,1,2,-1,natural,2025-07-19 17:29:013
Nurse_G._struthium,H._squamatum,0.356254274685846,0.356254274685846,1,2,-1,natural,2025-07-19 17:29:013
Nurse_S._viscosa,S._viscosa,-0.542809656000817,-0.542809656000817,1,2,-1,natural,2025-07-19 17:29:013
Nurse_G._struthium,S._viscosa,0.635172324654542,0.635172324654542,1,2,-1,natural,2025-07-19 17:29:013
H._squamatum,S._viscosa,1.10512379443013,1.10512379443013,1,2,-1,natural,2025-07-19 17:29:013
Nurse_S._viscosa,C._hispanica,0.706220059915956,0.706220059915956,1,2,-1,natural,2025-07-19 17:29:013
Nurse_G._struthium,C._hispanica,0.0914570791985137,0.0914570791985137,1,2,-1,natural,2025-07-19 17:29:013
H._squamatum,C._hispanica,0.597059160994295,0.597059160994295,1,2,-1,natural,2025-07-19 17:29:013
S._viscosa,C._hispanica,0.596015923101148,0.596015923101148,1,2,-1,natural,2025-07-19 17:29:013
Nurse_S._viscosa,Other_species,-0.256941889932746,-0.256941889932746,1,2,-1,natural,2025-07-19 17:29:013
Nurse_G._struthium,Other_species,2.1419626382136,2.1419626382136,1,2,-1,natural,2025-07-19 17:29:013
H._squamatum,Other_species,0.628715853888886,0.628715853888886,1,2,-1,natural,2025-07-19 17:29:013
S._viscosa,Other_species,0.721940369257007,0.721940369257007,1,2,-1,natural,2025-07-19 17:29:013
C._hispanica,Other_species,0.509506751577933,0.509506751577933,1,2,-1,natural,2025-07-19 17:29:013
Nurse_S._viscosa,Nurse_G._struthium,-6.93149135337249,-6.93149135337249,1,2,-1,restoration,2025-07-19 17:29:003
Nurse_S._viscosa,H._squamatum,1.9075017032157,1.9075017032157,1,2,-1,restoration,2025-07-19 17:29:003
Nurse_G._struthium,H._squamatum,1.85480213142702,1.85480213142702,1,2,-1,restoration,2025-07-19 17:29:003
Nurse_S._viscosa,S._viscosa,2.94445921864364,2.94445921864364,1,2,-1,restoration,2025-07-19 17:29:003
Nurse_G._struthium,S._viscosa,0.516938961746349,0.516938961746349,1,2,-1,restoration,2025-07-19 17:29:003
H._squamatum,S._viscosa,0.273555595717475,0.273555595717475,1,2,-1,restoration,2025-07-19 17:29:003
Nurse_S._viscosa,C._hispanica,2.4608269745987,2.4608269745987,1,2,-1,restoration,2025-07-19 17:29:003
Nurse_G._struthium,C._hispanica,0.515710124464163,0.515710124464163,1,2,-1,restoration,2025-07-19 17:29:003
H._squamatum,C._hispanica,0.0838608165299302,0.0838608165299302,1,2,-1,restoration,2025-07-19 17:29:003
S._viscosa,C._hispanica,0.524632487301378,0.524632487301378,1,2,-1,restoration,2025-07-19 17:29:003
Nurse_S._viscosa,Other_species,2.43879886004012,2.43879886004012,1,2,-1,restoration,2025-07-19 17:29:003
Nurse_G._struthium,Other_species,2.28662764771358,2.28662764771358,1,2,-1,restoration,2025-07-19 17:29:003
H._squamatum,Other_species,1.27366532302339,1.27366532302339,1,2,-1,restoration,2025-07-19 17:29:003
S._viscosa,Other_species,1.24275916823065,1.24275916823065,1,2,-1,restoration,2025-07-19 17:29:003
C._hispanica,Other_species,2.05341019123578,2.05341019123578,1,2,-1,restoration,2025-07-19 17:29:003
Nurse_S._viscosa,Nurse_G._struthium,-6.88042618616098,-6.88042618616098,1,2,-1,natural,2025-07-19 17:29:003
Nurse_S._viscosa,H._squamatum,1.49601358027482,1.49601358027482,1,2,-1,natural,2025-07-19 17:29:003
Nurse_G._struthium,H._squamatum,0.296253197192129,0.296253197192129,1,2,-1,natural,2025-07-19 17:29:003
Nurse_S._viscosa,S._viscosa,-0.509728467536709,-0.509728467536709,1,2,-1,natural,2025-07-19 17:29:003
Nurse_G._struthium,S._viscosa,0.925377885771775,0.925377885771775,1,2,-1,natural,2025-07-19 17:29:003
H._squamatum,S._viscosa,1.23135217692671,1.23135217692671,1,2,-1,natural,2025-07-19 17:29:003
Nurse_S._viscosa,C._hispanica,1.01072318530903,1.01072318530903,1,2,-1,natural,2025-07-19 17:29:003
Nurse_G._struthium,C._hispanica,-0.0835079861593,-0.0835079861593,1,2,-1,natural,2025-07-19 17:29:003
H._squamatum,C._hispanica,0.370837666577491,0.370837666577491,1,2,-1,natural,2025-07-19 17:29:003
S._viscosa,C._hispanica,0.970601749683719,0.970601749683719,1,2,-1,natural,2025-07-19 17:29:003
Nurse_S._viscosa,Other_species,0.07013940830398,0.07013940830398,1,2,-1,natural,2025-07-19 17:29:003
Nurse_G._struthium,Other_species,2.38640256617308,2.38640256617308,1,2,-1,natural,2025-07-19 17:29:003
H._squamatum,Other_species,0.83231748120486,0.83231748120486,1,2,-1,natural,2025-07-19 17:29:003
S._viscosa,Other_species,0.600029334020642,0.600029334020642,1,2,-1,natural,2025-07-19 17:29:003
C._hispanica,Other_species,0.660550449743243,0.660550449743243,1,2,-1,natural,2025-07-19 17:29:003
Nurse_S._viscosa,Nurse_G._struthium,-7.70670639746577,-7.70670639746577,1,2,-1,restoration,2025-07-19 17:28:593
Nurse_S._viscosa,H._squamatum,1.87745020247251,1.87745020247251,1,2,-1,restoration,2025-07-19 17:28:593
Nurse_G._struthium,H._squamatum,2.92660851443959,2.92660851443959,1,2,-1,restoration,2025-07-19 17:28:593
Nurse_S._viscosa,S._viscosa,3.4140946681863,3.4140946681863,1,2,-1,restoration,2025-07-19 17:28:593
Nurse_G._struthium,S._viscosa,1.0066860933097,1.0066860933097,1,2,-1,restoration,2025-07-19 17:28:593
H._squamatum,S._viscosa,0.0518407980899781,0.0518407980899781,1,2,-1,restoration,2025-07-19 17:28:593
Nurse_S._viscosa,C._hispanica,2.85890446708587,2.85890446708587,1,2,-1,restoration,2025-07-19 17:28:593
Nurse_G._struthium,C._hispanica,0.794122170359132,0.794122170359132,1,2,-1,restoration,2025-07-19 17:28:593
H._squamatum,C._hispanica,1.12311184716811,1.12311184716811,1,2,-1,restoration,2025-07-19 17:28:593
S._viscosa,C._hispanica,-0.351651026875501,-0.351651026875501,1,2,-1,restoration,2025-07-19 17:28:593
Nurse_S._viscosa,Other_species,2.42905580606201,2.42905580606201,1,2,-1,restoration,2025-07-19 17:28:593
Nurse_G._struthium,Other_species,2.58680807273264,2.58680807273264,1,2,-1,restoration,2025-07-19 17:28:593
H._squamatum,Other_species,0.324505991680008,0.324505991680008,1,2,-1,restoration,2025-07-19 17:28:593
S._viscosa,Other_species,1.24013628352397,1.24013628352397,1,2,-1,restoration,2025-07-19 17:28:593
C._hispanica,Other_species,1.41046833546644,1.41046833546644,1,2,-1,restoration,2025-07-19 17:28:593
Nurse_S._viscosa,Nurse_G._struthium,-6.71403431819735,-6.71403431819735,1,2,-1,natural,2025-07-19 17:28:593
Nurse_S._viscosa,H._squamatum,1.25463610750525,1.25463610750525,1,2,-1,natural,2025-07-19 17:28:593
Nurse_G._struthium,H._squamatum,0.382643736875444,0.382643736875444,1,2,-1,natural,2025-07-19 17:28:593
Nurse_S._viscosa,S._viscosa,-0.623848636352961,-0.623848636352961,1,2,-1,natural,2025-07-19 17:28:593
Nurse_G._struthium,S._viscosa,1.00058355862649,1.00058355862649,1,2,-1,natural,2025-07-19 17:28:593
H._squamatum,S._viscosa,0.907429595942305,0.907429595942305,1,2,-1,natural,2025-07-19 17:28:593
Nurse_S._viscosa,C._hispanica,0.722449218073213,0.722449218073213,1,2,-1,natural,2025-07-19 17:28:593
Nurse_G._struthium,C._hispanica,0.146893524207099,0.146893524207099,1,2,-1,natural,2025-07-19 17:28:593
H._squamatum,C._hispanica,0.708098882644302,0.708098882644302,1,2,-1,natural,2025-07-19 17:28:593
S._viscosa,C._hispanica,0.831829203878813,0.831829203878813,1,2,-1,natural,2025-07-19 17:28:593
Nurse_S._viscosa,Other_species,-0.128394238096991,-0.128394238096991,1,2,-1,natural,2025-07-19 17:28:593
Nurse_G._struthium,Other_species,1.54082293643185,1.54082293643185,1,2,-1,natural,2025-07-19 17:28:593
H._squamatum,Other_species,0.769910182808468,0.769910182808468,1,2,-1,natural,2025-07-19 17:28:593
S._viscosa,Other_species,0.652062937338261,0.652062937338261,1,2,-1,natural,2025-07-19 17:28:593
C._hispanica,Other_species,0.421613807065899,0.421613807065899,1,2,-1,natural,2025-07-19 17:28:593
Nurse_S._viscosa,Nurse_G._struthium,-8.88466852317783,-8.88466852317783,1,2,-1,restoration,2025-07-19 17:28:593
Nurse_S._viscosa,H._squamatum,2.68785769525189,2.68785769525189,1,2,-1,restoration,2025-07-19 17:28:593
Nurse_G._struthium,H._squamatum,3.53871705361632,3.53871705361632,1,2,-1,restoration,2025-07-19 17:28:593
Nurse_S._viscosa,S._viscosa,3.33633363235633,3.33633363235633,1,2,-1,restoration,2025-07-19 17:28:593
Nurse_G._struthium,S._viscosa,1.02560972379745,1.02560972379745,1,2,-1,restoration,2025-07-19 17:28:593
H._squamatum,S._viscosa,1.35091513622007,1.35091513622007,1,2,-1,restoration,2025-07-19 17:28:593
Nurse_S._viscosa,C._hispanica,3.01487995510002,3.01487995510002,1,2,-1,restoration,2025-07-19 17:28:593
Nurse_G._struthium,C._hispanica,1.64907350520757,1.64907350520757,1,2,-1,restoration,2025-07-19 17:28:593
H._squamatum,C._hispanica,0.594505714773548,0.594505714773548,1,2,-1,restoration,2025-07-19 17:28:593
S._viscosa,C._hispanica,-0.448941601955867,-0.448941601955867,1,2,-1,restoration,2025-07-19 17:28:593
Nurse_S._viscosa,Other_species,2.08614204575617,2.08614204575617,1,2,-1,restoration,2025-07-19 17:28:593
Nurse_G._struthium,Other_species,3.21464694369076,3.21464694369076,1,2,-1,restoration,2025-07-19 17:28:593
H._squamatum,Other_species,0.55032122208316,0.55032122208316,1,2,-1,restoration,2025-07-19 17:28:593
S._viscosa,Other_species,1.52288503718958,1.52288503718958,1,2,-1,restoration,2025-07-19 17:28:593
C._hispanica,Other_species,2.01263245291212,2.01263245291212,1,2,-1,restoration,2025-07-19 17:28:593
Nurse_S._viscosa,Nurse_G._struthium,-6.82375584816386,-6.82375584816386,1,2,-1,natural,2025-07-19 17:28:593
Nurse_S._viscosa,H._squamatum,1.02632674122508,1.02632674122508,1,2,-1,natural,2025-07-19 17:28:593
Nurse_G._struthium,H._squamatum,0.556393621527426,0.556393621527426,1,2,-1,natural,2025-07-19 17:28:593
Nurse_S._viscosa,S._viscosa,-0.678508940194303,-0.678508940194303,1,2,-1,natural,2025-07-19 17:28:593
Nurse_G._struthium,S._viscosa,0.596511354789185,0.596511354789185,1,2,-1,natural,2025-07-19 17:28:593
H._squamatum,S._viscosa,0.987794176735164,0.987794176735164,1,2,-1,natural,2025-07-19 17:28:593
Nurse_S._viscosa,C._hispanica,0.58876895310849,0.58876895310849,1,2,-1,natural,2025-07-19 17:28:593
Nurse_G._struthium,C._hispanica,-0.491677803642103,-0.491677803642103,1,2,-1,natural,2025-07-19 17:28:593
H._squamatum,C._hispanica,0.831634552100401,0.831634552100401,1,2,-1,natural,2025-07-19 17:28:593
S._viscosa,C._hispanica,0.908227437669156,0.908227437669156,1,2,-1,natural,2025-07-19 17:28:593
Nurse_S._viscosa,Other_species,0.097657744195943,0.097657744195943,1,2,-1,natural,2025-07-19 17:28:593
Nurse_G._struthium,Other_species,1.62525682218327,1.62525682218327,1,2,-1,natural,2025-07-19 17:28:593
H._squamatum,Other_species,0.633448262122055,0.633448262122055,1,2,-1,natural,2025-07-19 17:28:593
S._viscosa,Other_species,0.972535352794592,0.972535352794592,1,2,-1,natural,2025-07-19 17:28:593
C._hispanica,Other_species,0.599861155498473,0.599861155498473,1,2,-1,natural,2025-07-19 17:28:593
Nurse_S._viscosa,Nurse_G._struthium,-8.10187854712696,-8.10187854712696,1,2,-1,restoration,2025-07-19 17:28:583
Nurse_S._viscosa,H._squamatum,2.58586896600515,2.58586896600515,1,2,-1,restoration,2025-07-19 17:28:583
Nurse_G._struthium,H._squamatum,2.98134523334859,2.98134523334859,1,2,-1,restoration,2025-07-19 17:28:583
Nurse_S._viscosa,S._viscosa,2.83227621444269,2.83227621444269,1,2,-1,restoration,2025-07-19 17:28:583
Nurse_G._struthium,S._viscosa,0.670072682968093,0.670072682968093,1,2,-1,restoration,2025-07-19 17:28:583
H._squamatum,S._viscosa,0.485763511806258,0.485763511806258,1,2,-1,restoration,2025-07-19 17:28:583
Nurse_S._viscosa,C._hispanica,1.76568334684012,1.76568334684012,1,2,-1,restoration,2025-07-19 17:28:583
Nurse_G._struthium,C._hispanica,1.36192549970928,1.36192549970928,1,2,-1,restoration,2025-07-19 17:28:583
H._squamatum,C._hispanica,-0.395046229641758,-0.395046229641758,1,2,-1,restoration,2025-07-19 17:28:583
S._viscosa,C._hispanica,0.916539396820057,0.916539396820057,1,2,-1,restoration,2025-07-19 17:28:583
Nurse_S._viscosa,Other_species,2.09182701096129,2.09182701096129,1,2,-1,restoration,2025-07-19 17:28:583
Nurse_G._struthium,Other_species,2.59911813496247,2.59911813496247,1,2,-1,restoration,2025-07-19 17:28:583
H._squamatum,Other_species,0.129216084985556,0.129216084985556,1,2,-1,restoration,2025-07-19 17:28:583
S._viscosa,Other_species,1.50483278061562,1.50483278061562,1,2,-1,restoration,2025-07-19 17:28:583
C._hispanica,Other_species,1.77443981021416,1.77443981021416,1,2,-1,restoration,2025-07-19 17:28:583
Nurse_S._viscosa,Nurse_G._struthium,-6.88893343381015,-6.88893343381015,1,2,-1,natural,2025-07-19 17:28:583
Nurse_S._viscosa,H._squamatum,0.791274271939901,0.791274271939901,1,2,-1,natural,2025-07-19 17:28:583
Nurse_G._struthium,H._squamatum,0.384909159699345,0.384909159699345,1,2,-1,natural,2025-07-19 17:28:583
Nurse_S._viscosa,S._viscosa,-0.626709008234334,-0.626709008234334,1,2,-1,natural,2025-07-19 17:28:583
Nurse_G._struthium,S._viscosa,0.48936328280329,0.48936328280329,1,2,-1,natural,2025-07-19 17:28:583
H._squamatum,S._viscosa,0.929837507550167,0.929837507550167,1,2,-1,natural,2025-07-19 17:28:583
Nurse_S._viscosa,C._hispanica,0.753115411742215,0.753115411742215,1,2,-1,natural,2025-07-19 17:28:583
Nurse_G._struthium,C._hispanica,-0.0781437933947497,-0.0781437933947497,1,2,-1,natural,2025-07-19 17:28:583
H._squamatum,C._hispanica,0.83384209095334,0.83384209095334,1,2,-1,natural,2025-07-19 17:28:583
S._viscosa,C._hispanica,0.848579641168001,0.848579641168001,1,2,-1,natural,2025-07-19 17:28:583
Nurse_S._viscosa,Other_species,-0.120873926328476,-0.120873926328476,1,2,-1,natural,2025-07-19 17:28:583
Nurse_G._struthium,Other_species,1.6471816757048101,1.6471816757048101,1,2,-1,natural,2025-07-19 17:28:583
H._squamatum,Other_species,0.680334441903208,0.680334441903208,1,2,-1,natural,2025-07-19 17:28:583
S._viscosa,Other_species,0.614278334401562,0.614278334401562,1,2,-1,natural,2025-07-19 17:28:583
C._hispanica,Other_species,0.497539822648127,0.497539822648127,1,2,-1,natural,2025-07-19 17:28:583
Nurse_S._viscosa,Nurse_G._struthium,-7.75276203844179,-7.75276203844179,1,2,-1,restoration,2025-07-19 17:28:583
Nurse_S._viscosa,H._squamatum,2.18335788674014,2.18335788674014,1,2,-1,restoration,2025-07-19 17:28:583
Nurse_G._struthium,H._squamatum,2.83929913029739,2.83929913029739,1,2,-1,restoration,2025-07-19 17:28:583
Nurse_S._viscosa,S._viscosa,3.99644880875979,3.99644880875979,1,2,-1,restoration,2025-07-19 17:28:583
Nurse_G._struthium,S._viscosa,1.36362262150241,1.36362262150241,1,2,-1,restoration,2025-07-19 17:28:583
H._squamatum,S._viscosa,-0.200932296288721,-0.200932296288721,1,2,-1,restoration,2025-07-19 17:28:583
Nurse_S._viscosa,C._hispanica,3.31362619777332,3.31362619777332,1,2,-1,restoration,2025-07-19 17:28:583
Nurse_G._struthium,C._hispanica,0.502741277543244,0.502741277543244,1,2,-1,restoration,2025-07-19 17:28:583
H._squamatum,C._hispanica,-0.92760163825888,-0.92760163825888,1,2,-1,restoration,2025-07-19 17:28:583
S._viscosa,C._hispanica,-2.45054141424105,-2.45054141424105,1,2,-1,restoration,2025-07-19 17:28:583
Nurse_S._viscosa,Other_species,2.51599868926795,2.51599868926795,1,2,-1,restoration,2025-07-19 17:28:583
Nurse_G._struthium,Other_species,2.06065221236124,2.06065221236124,1,2,-1,restoration,2025-07-19 17:28:583
H._squamatum,Other_species,-0.101127336823247,-0.101127336823247,1,2,-1,restoration,2025-07-19 17:28:583
S._viscosa,Other_species,0.865458655456953,0.865458655456953,1,2,-1,restoration,2025-07-19 17:28:583
C._hispanica,Other_species,1.61514495604139,1.61514495604139,1,2,-1,restoration,2025-07-19 17:28:583
Nurse_S._viscosa,Nurse_G._struthium,-6.94435726941634,-6.94435726941634,1,2,-1,natural,2025-07-19 17:28:583
Nurse_S._viscosa,H._squamatum,1.21034058359911,1.21034058359911,1,2,-1,natural,2025-07-19 17:28:583
Nurse_G._struthium,H._squamatum,0.634585957508284,0.634585957508284,1,2,-1,natural,2025-07-19 17:28:583
Nurse_S._viscosa,S._viscosa,-0.592971133806972,-0.592971133806972,1,2,-1,natural,2025-07-19 17:28:583
Nurse_G._struthium,S._viscosa,0.507595573711579,0.507595573711579,1,2,-1,natural,2025-07-19 17:28:583
H._squamatum,S._viscosa,1.07258766092537,1.07258766092537,1,2,-1,natural,2025-07-19 17:28:583
Nurse_S._viscosa,C._hispanica,0.551169040584407,0.551169040584407,1,2,-1,natural,2025-07-19 17:28:583
Nurse_G._struthium,C._hispanica,-0.250179817532683,-0.250179817532683,1,2,-1,natural,2025-07-19 17:28:583
H._squamatum,C._hispanica,0.647549023926584,0.647549023926584,1,2,-1,natural,2025-07-19 17:28:583
S._viscosa,C._hispanica,0.62601033019336,0.62601033019336,1,2,-1,natural,2025-07-19 17:28:583
Nurse_S._viscosa,Other_species,-0.216132873461512,-0.216132873461512,1,2,-1,natural,2025-07-19 17:28:583
Nurse_G._struthium,Other_species,1.96950130348921,1.96950130348921,1,2,-1,natural,2025-07-19 17:28:583
H._squamatum,Other_species,0.767973556934095,0.767973556934095,1,2,-1,natural,2025-07-19 17:28:583
S._viscosa,Other_species,0.582544503997872,0.582544503997872,1,2,-1,natural,2025-07-19 17:28:583
C._hispanica,Other_species,0.372455538247332,0.372455538247332,1,2,-1,natural,2025-07-19 17:28:583
Nurse_S._viscosa,Nurse_G._struthium,-7.1218418645599,-7.1218418645599,1,2,-1,restoration,2025-07-19 17:28:573
Nurse_S._viscosa,H._squamatum,1.8298147295216,1.8298147295216,1,2,-1,restoration,2025-07-19 17:28:573
Nurse_G._struthium,H._squamatum,2.50226236740603,2.50226236740603,1,2,-1,restoration,2025-07-19 17:28:573
Nurse_S._viscosa,S._viscosa,3.33557597718117,3.33557597718117,1,2,-1,restoration,2025-07-19 17:28:573
Nurse_G._struthium,S._viscosa,1.16255270320617,1.16255270320617,1,2,-1,restoration,2025-07-19 17:28:573
H._squamatum,S._viscosa,0.171246690648163,0.171246690648163,1,2,-1,restoration,2025-07-19 17:28:573
Nurse_S._viscosa,C._hispanica,2.2455064289158,2.2455064289158,1,2,-1,restoration,2025-07-19 17:28:573
Nurse_G._struthium,C._hispanica,1.3978486470004,1.3978486470004,1,2,-1,restoration,2025-07-19 17:28:573
H._squamatum,C._hispanica,-0.654604491120811,-0.654604491120811,1,2,-1,restoration,2025-07-19 17:28:573
S._viscosa,C._hispanica,-1.31678505630351,-1.31678505630351,1,2,-1,restoration,2025-07-19 17:28:573
Nurse_S._viscosa,Other_species,1.78964291645555,1.78964291645555,1,2,-1,restoration,2025-07-19 17:28:573
Nurse_G._struthium,Other_species,2.97697889239066,2.97697889239066,1,2,-1,restoration,2025-07-19 17:28:573
H._squamatum,Other_species,1.58160784898487,1.58160784898487,1,2,-1,restoration,2025-07-19 17:28:573
S._viscosa,Other_species,0.928530391444687,0.928530391444687,1,2,-1,restoration,2025-07-19 17:28:573
C._hispanica,Other_species,1.54191404210191,1.54191404210191,1,2,-1,restoration,2025-07-19 17:28:573
Nurse_S._viscosa,Nurse_G._struthium,-6.81336884327011,-6.81336884327011,1,2,-1,natural,2025-07-19 17:28:573
Nurse_S._viscosa,H._squamatum,1.17061979902166,1.17061979902166,1,2,-1,natural,2025-07-19 17:28:573
Nurse_G._struthium,H._squamatum,0.353325352486601,0.353325352486601,1,2,-1,natural,2025-07-19 17:28:573
Nurse_S._viscosa,S._viscosa,-0.612601866369693,-0.612601866369693,1,2,-1,natural,2025-07-19 17:28:573
